8.0	8.15	8.30	8.45	9.0	9.15	9.30	9.45	10.0	10.15	10.30	10.45	11.0	11.15	11.30	11.45	12.0	12.15	12.30	12.45	13.0	13.15	13.30	13.45	14.0	14.15	14.30	14.45	15.0	15.15	15.30	15.45	16.0	16.15	16.30	16.45	17.0	17.15	17.30	17.45	18.0	18.15	18.30	18.45	19.0	19.15	19.30	19.45	20.0	20.15	20.30	20.45
0.6559877955758963	0.6511984659635667	0.6511984659635667	0.6550009209799227	0.6550009209799227	0.6550009209799227	0.6892047870724743	0.6892047870724743	0.6892047870724743	0.6382198621910361	0.6615709669400944	0.6493774595187407	0.6493774595187407	0.6493774595187407	0.6533713200379867	0.6482249863337027	0.644442761551629	0.6452108129862115	0.6533475811045356	0.6628197730332757	0.6538245614035088	0.6363932291666666	0.6438746438746439	0.6438746438746439	0.6444650587507731	0.6444650587507731	0.6343073013813424	0.6426728586171311	0.6458364399517859	0.6473278093048124	0.650057023683359	0.6536569740273444	0.6389565585595393	0.6419997128155136	0.6521615003395937	0.6381503297583343	0.6105512351057432	0.6415745548192411	0.6408406022832409	0.6222954256681754	0.6354491292109259	0.622192940591368	0.6287507286500272	0.6321632591906006	0.6152473322097944	0.6094601020552962	0.619818223482267	0.6135222994743642	0.6102340767425848	0.6043628819178976	0.6319898508494226	0.6275063782470033
0.6661698031178188	0.6905533320627659	0.6641697877652933	0.657159967063403	0.6574946601331826	0.6596207689461258	0.6640059338732534	0.6606065475914747	0.6579003596012138	0.6471607347203971	0.6488521582519092	0.6438858877407996	0.6415159665232192	0.6391596138970652	0.636185776821665	0.6323385528523368	0.6349916831395793	0.6519490824092126	0.6427191688991426	0.6423446215795124	0.6438010503897129	0.6446558155110798	0.6438023271119717	0.638392208794823	0.6363416056275734	0.6505325221322116	0.6402646095146876	0.6420104680965107	0.6459761466504542	0.6552468238005698	0.6507309819738574	0.6299989013392564	0.6363823097391779	0.6431798634214292	0.657547543519649	0.6339736346516007	0.7019596651445966	0.6364109571214783	0.6364109571214783	0.6444991789819376	0.6444991789819376	0.6237816600063257	0.639375112152851	0.6409233195108588	0.6283475524207396	0.6199427132542814	0.6125135511721553	0.6190300107612152	0.6101347467110707	0.6231112378615443	0.6213563773482992	0.6221772595761871
0.6528752616672824	0.6682624415202605	0.6513402943151981	0.6590715761331875	0.6587560358296807	0.6605132665478669	0.6651314400060224	0.6514446008739537	0.6611721918774122	0.6529905706448489	0.660206787626963	0.660206787626963	0.6385127807784251	0.6385127807784251	0.6528708448298516	0.6470404984423676	0.6378719750299033	0.635229235023292	0.635229235023292	0.7112996361143522	0.7112996361143522	0.6331244857920385	0.6208583512277184	0.6305739205235756	0.6514086862694187	0.6421002149263791	0.6189034008454792	0.6355679702048417	0.6486320288606102	0.6486320288606102	0.6674022312124556	0.6479785709836168	0.649452143751589	0.6419444472740038	0.6318145007695238	0.6200961781827385	0.6420146040067403	0.629487425609522	0.629487425609522	0.629487425609522	0.6210779323877773	0.6210779323877773	0.632852057868062	0.6197807834187258	0.6194225035509721	0.6233900219976659	0.6206474792116312	0.6324788892383376	0.6411081949433877	0.6356938873180022	0.6352142425459939	0.6255742555314354
0.6515945403971797	0.6515945403971797	0.6573870573870574	0.6573870573870574	0.6573870573870574	0.6697220813791356	0.6567926766836376	0.6579503941549703	0.665829741527195	0.6540110778109471	0.6499347262725456	0.6534264605035841	0.6436140319103787	0.6447082142070918	0.6312273334605841	0.6542638355883504	0.6378915955668314	0.6365566635759915	0.6471906542830591	0.6375644296029588	0.6403173448525439	0.638501667126572	0.6391153914493348	0.6502481161551186	0.6474272930648771	0.6535353535353535	0.6426768663976983	0.6578325245738461	0.6351711126376247	0.6363792115979388	0.6445649235832156	0.6572936603650363	0.6508219296917839	0.6337845882515005	0.6364732235296788	0.6612104185893509	0.656092532350981	0.6586234900331107	0.632581060771106	0.6653644479534899	0.6664115808940756	0.6334929234451558	0.6317599614332333	0.6337824691276236	0.6403197838693903	0.6395458845789972	0.6549088611511289	0.6456092033258545	0.6418252201713813	0.6611684752329952	0.636130150424483	0.6509572901325479
0.6536155863619333	0.6533857089412645	0.6732321998108688	0.6471752985582575	0.6503060919360957	0.6510507225814356	0.6549818630385381	0.6588459381865782	0.6646930639777964	0.6532787148169338	0.6548656369490766	0.6529454005840464	0.6391803453626005	0.6545561926854034	0.643770629626025	0.6366448538328013	0.6448519212764353	0.6613636198605232	0.6520038081008478	0.6468879575933396	0.6547538264111482	0.6459995729617046	0.6307365586755088	0.644826501678506	0.634121639117447	0.6325730201017596	0.6354656205674969	0.6482096358325181	0.6419408619868638	0.6814854017817765	0.6790405087792064	0.6500215002559708	0.6380297113478122	0.6607455687628352	0.6509458077709611	0.6628926208569081	0.6442627009330607	0.6583258814365411	0.6567703400859576	0.6773290336703942	0.6584777481017787	0.6631326175268137	0.6553521239331397	0.6469196194961502	0.6349302700735722	0.6348108939738882	0.6366031693029015	0.6337494278851166	0.6118047416265096	0.6598550221991734	0.6271789581437102	0.6291841441830084
0.6451467937022294	0.6451467937022294	0.6468888167141964	0.6531559358494947	0.6471232417414603	0.6572204632373955	0.65661285618906	0.6682805310433767	0.6644178874325366	0.6379388083735911	0.6428545549353424	0.6698860822189202	0.659438368605981	0.659438368605981	0.6400935787483384	0.6544584221976159	0.6463367114067188	0.649908891058832	0.6515759347748588	0.6371180686533383	0.6406760465740481	0.6507612842581464	0.6365316846382247	0.6274992116051719	0.6571199802907121	0.6571199802907121	0.6571199802907121	0.6547749059580148	0.6547749059580148	0.644445649726932	0.644445649726932	0.6607986087859954	0.6445058317986495	0.6411498293637343	0.6232964287931391	0.6375434681112178	0.6291894646474987	0.6360396782024783	0.6282325511851344	0.6352009287022055	0.6364176807821885	0.6305550155140702	0.6331846478236076	0.616697517875009	0.6125784346159768	0.5760380511633886	0.6392262454948352	0.6241921108754183	0.634879666528955	0.6321662135351606	0.6266154272606969	0.6283689000750108
0.6571962616822429	0.6583564312164327	0.6568756286376942	0.6567407867658768	0.6632028233447608	0.6523730703178664	0.6537082048797405	0.6548245335431037	0.6485368404333217	0.6524263548749765	0.6526234352024337	0.6503353405628298	0.6563443037820912	0.6675160781458561	0.6549001749815395	0.6290102024568636	0.651379824628443	0.6673956624749408	0.6597332305927458	0.6512742668255258	0.64764713522892	0.6472325446687935	0.6515811990428775	0.6542719546769913	0.6462143150873314	0.6427672716024008	0.6538582021941222	0.6537400443289049	0.6471892131157772	0.6475272790282073	0.6465614144467687	0.6574213860389752	0.6478001856012812	0.6505500628096804	0.6363737268879717	0.655818704834547	0.640253980417908	0.6474249420437871	0.6501864155487568	0.6529765177231399	0.6538555101073429	0.6408846292877922	0.629141009337264	0.6334043012721909	0.6308654112702026	0.6380801040838023	0.6410400784300179	0.6235706370693863	0.6388876734764168	0.6384730626335523	0.6441869683646146	0.6398888667362392
